\TheName{}-64.0	157	186	64	93	0	2.989505376396E9
\TheName{}-128.0	154	187	63	96	0	2.989505378602E9
\TheName{}-256.0	154	187	63	96	0	2.989505380876E9
\TheName{}-512.0	154	187	63	96	0	2.98950538326E9
\TheName{}-1024.0	154	186	64	96	0	2.98950538545E9
LDA	141	169	81	109	0	2.989505385678E9
Optimal	209	212	38	41	0	2.989505385914E9
SDA-1.0	177	187	63	73	0	2.989505388058E9
SDA-2.0	177	187	63	73	0	2.989505390254E9
SDA-4.0	180	187	63	70	0	2.989505392426E9
SDA-8.0	180	187	63	70	0	2.989505394552E9
SDA-16.0	180	187	63	70	0	2.989505396634E9
SDA-32.0	180	187	63	70	0	2.989505398768E9
SDA-64.0	180	187	63	70	0	2.989505400828E9
SDA-128.0	180	187	63	70	0	2.989505402946E9
SDA-256.0	180	187	63	70	0	2.989505405132E9
SDA-512.0	179	187	63	71	0	2.989505407284E9
SDA-1024.0	179	187	63	71	0	2.989505409376E9
\TheName{}-1.0	95	75	175	155	0	2.989505411582E9
\TheName{}-2.0	97	79	171	153	0	2.98950541379E9
\TheName{}-4.0	118	121	129	132	0	2.989505415956E9
\TheName{}-8.0	174	186	64	76	0	2.989505418164E9
\TheName{}-16.0	178	189	61	72	0	2.98950542033E9
\TheName{}-32.0	180	187	63	70	0	2.989505422474E9
\TheName{}-64.0	180	188	62	70	0	2.989505424766E9
\TheName{}-128.0	180	187	63	70	0	2.989505426944E9
\TheName{}-256.0	180	187	63	70	0	2.989505429108E9
\TheName{}-512.0	180	187	63	70	0	2.98950543126E9
\TheName{}-1024.0	180	187	63	70	0	2.989505433442E9
LDA	169	152	98	81	0	2.989505433668E9
Optimal	209	212	38	41	0	2.9895054339E9
SDA-1.0	177	168	82	73	0	2.98950543602E9
SDA-2.0	178	170	80	72	0	2.989505438142E9
SDA-4.0	179	172	78	71	0	2.98950544039E9
SDA-8.0	180	172	78	70	0	2.98950544251E9
SDA-16.0	179	172	78	71	0	2.9895054447E9
SDA-32.0	179	172	78	71	0	2.989505446832E9
SDA-64.0	180	172	78	70	0	2.98950544899E9
SDA-128.0	180	172	78	70	0	2.989505451106E9
SDA-256.0	180	172	78	70	0	2.989505453286E9
SDA-512.0	181	172	78	69	0	2.989505455348E9
SDA-1024.0	181	172	78	69	0	2.989505457462E9
\TheName{}-1.0	77	98	152	173	0	2.989505459704E9
\TheName{}-2.0	81	94	156	169	0	2.989505461962E9
\TheName{}-4.0	121	116	134	129	0	2.989505464214E9
\TheName{}-8.0	178	174	76	72	0	2.98950546654E9
\TheName{}-16.0	183	175	75	67	0	2.989505468756E9
\TheName{}-32.0	181	173	77	69	0	2.989505470942E9
\TheName{}-64.0	183	174	76	67	0	2.989505473152E9
\TheName{}-128.0	181	171	79	69	0	2.989505475374E9
\TheName{}-256.0	180	171	79	70	0	2.989505477546E9
\TheName{}-512.0	180	172	78	70	0	2.989505479734E9
\TheName{}-1024.0	180	172	78	70	0	2.98950548203E9
LDA	158	170	80	92	0	2.989505482254E9
Optimal	209	212	38	41	0	2.989505482484E9
SDA-1.0	179	174	76	71	0	2.989505484646E9
SDA-2.0	177	179	71	73	0	2.989505486702E9
SDA-4.0	178	180	70	72	0	2.989505488746E9
SDA-8.0	176	180	70	74	0	2.989505490872E9
SDA-16.0	176	180	70	74	0	2.989505493028E9
SDA-32.0	178	180	70	72	0	2.989505495138E9
SDA-64.0	178	180	70	72	0	2.989505497252E9
SDA-128.0	178	180	70	72	0	2.989505499362E9
SDA-256.0	177	180	70	73	0	2.989505501538E9
SDA-512.0	177	180	70	73	0	2.989505503702E9
SDA-1024.0	177	180	70	73	0	2.989505505812E9
\TheName{}-1.0	78	95	155	172	0	2.98950550801E9
\TheName{}-2.0	82	99	151	168	0	2.989505510212E9
\TheName{}-4.0	107	132	118	143	0	2.989505512352E9
\TheName{}-8.0	167	175	75	83	0	2.989505514508E9
\TheName{}-16.0	177	187	63	73	0	2.989505516716E9
\TheName{}-32.0	178	185	65	72	0	2.989505519004E9
\TheName{}-64.0	177	183	67	73	0	2.989505521214E9
\TheName{}-128.0	176	181	69	74	0	2.9895055235E9
\TheName{}-256.0	176	181	69	74	0	2.98950552571E9
\TheName{}-512.0	177	180	70	73	0	2.989505527936E9
\TheName{}-1024.0	178	180	70	72	0	2.989505530196E9
LDA	176	179	71	74	0	2.989505530434E9
Optimal	209	212	38	41	0	2.989505530668E9
SDA-1.0	168	178	72	82	0	2.989505532812E9
SDA-2.0	176	188	62	74	0	2.989505534966E9
SDA-4.0	179	187	63	71	0	2.98950553717E9
SDA-8.0	179	189	61	71	0	2.989505539266E9
SDA-16.0	180	191	59	70	0	2.989505541392E9
SDA-32.0	180	191	59	70	0	2.9895055435E9
SDA-64.0	180	191	59	70	0	2.989505545636E9
SDA-128.0	180	191	59	70	0	2.989505547754E9
SDA-256.0	180	191	59	70	0	2.989505550006E9
SDA-512.0	181	191	59	69	0	2.989505552134E9
SDA-1024.0	181	191	59	69	0	2.9895055542E9
\TheName{}-1.0	97	91	159	153	0	2.989505556492E9
\TheName{}-2.0	82	87	163	168	0	2.9895055588E9
\TheName{}-4.0	93	110	140	157	0	2.989505561034E9
\TheName{}-8.0	165	189	61	85	0	2.989505563314E9
\TheName{}-16.0	180	193	57	70	0	2.98950556553E9
\TheName{}-32.0	177	193	57	73	0	2.989505567812E9
\TheName{}-64.0	180	191	59	70	0	2.989505570016E9
\TheName{}-128.0	180	191	59	70	0	2.989505572256E9
\TheName{}-256.0	180	191	59	70	0	2.989505574506E9
\TheName{}-512.0	180	191	59	70	0	2.989505576808E9
\TheName{}-1024.0	180	191	59	70	0	2.989505579054E9
LDA	173	195	55	77	0	2.989505579292E9
Optimal	209	212	38	41	0	2.989505579548E9
SDA-1.0	161	170	80	89	0	2.989505581632E9
SDA-2.0	168	176	74	82	0	2.989505583764E9
SDA-4.0	170	176	74	80	0	2.98950558587E9
SDA-8.0	171	178	72	79	0	2.989505587968E9
SDA-16.0	172	177	73	78	0	2.98950559009E9
SDA-32.0	171	177	73	79	0	2.989505592258E9
SDA-64.0	171	177	73	79	0	2.989505594386E9
SDA-128.0	171	177	73	79	0	2.989505596518E9
SDA-256.0	171	177	73	79	0	2.989505598644E9
SDA-512.0	171	177	73	79	0	2.989505600778E9
SDA-1024.0	171	177	73	79	0	2.989505602914E9
\TheName{}-1.0	106	107	143	144	0	2.989505605136E9
\TheName{}-2.0	93	103	147	157	0	2.989505607364E9
\TheName{}-4.0	100	118	132	150	0	2.989505609608E9
\TheName{}-8.0	165	179	71	85	0	2.989505611856E9
\TheName{}-16.0	179	190	60	71	0	2.989505614098E9
\TheName{}-32.0	171	181	69	79	0	2.989505616332E9
\TheName{}-64.0	172	181	69	78	0	2.989505618614E9
\TheName{}-128.0	171	179	71	79	0	2.989505620854E9
\TheName{}-256.0	171	178	72	79	0	2.989505623064E9
\TheName{}-512.0	171	177	73	79	0	2.989505625334E9
\TheName{}-1024.0	171	177	73	79	0	2.989505627654E9
LDA	166	168	82	84	0	2.989505627912E9
Optimal	209	212	38	41	0	2.98950562822E9
SDA-1.0	165	178	72	85	0	2.989505630354E9
SDA-2.0	174	179	71	76	0	2.989505632522E9
SDA-4.0	175	183	67	75	0	2.989505634612E9
SDA-8.0	177	185	65	73	0	2.989505636758E9
SDA-16.0	181	185	65	69	0	2.989505638916E9
SDA-32.0	181	185	65	69	0	2.989505641056E9
SDA-64.0	181	185	65	69	0	2.989505643172E9
SDA-128.0	181	185	65	69	0	2.989505645392E9
SDA-256.0	181	185	65	69	0	2.989505647622E9
SDA-512.0	181	185	65	69	0	2.98950564973E9
SDA-1024.0	181	185	65	69	0	2.989505651856E9
\TheName{}-1.0	110	74	176	140	0	2.989505654128E9
\TheName{}-2.0	93	73	177	157	0	2.989505656354E9
\TheName{}-4.0	103	84	166	147	0	2.98950565861E9
\TheName{}-8.0	173	174	76	77	0	2.989505660972E9
\TheName{}-16.0	182	183	67	68	0	2.989505663168E9
\TheName{}-32.0	181	184	66	69	0	2.989505665396E9
\TheName{}-64.0	180	183	67	70	0	2.9895056677E9
\TheName{}-128.0	181	185	65	69	0	2.989505669964E9
\TheName{}-256.0	181	185	65	69	0	2.989505672188E9
\TheName{}-512.0	181	185	65	69	0	2.989505674398E9
\TheName{}-1024.0	181	185	65	69	0	2.989505676562E9
LDA	167	175	75	83	0	2.98950567679E9
Optimal	209	212	38	41	0	2.98950567702E9
SDA-1.0	162	197	53	88	0	2.989505679228E9
SDA-2.0	164	197	53	86	0	2.989505681308E9
SDA-4.0	166	197	53	84	0	2.989505683438E9
SDA-8.0	168	196	54	82	0	2.989505685584E9
SDA-16.0	168	196	54	82	0	2.98950568777E9
SDA-32.0	168	196	54	82	0	2.989505689908E9
SDA-64.0	168	196	54	82	0	2.989505692034E9
SDA-128.0	167	196	54	83	0	2.989505694216E9
SDA-256.0	167	196	54	83	0	2.989505696334E9
SDA-512.0	167	196	54	83	0	2.989505698482E9
SDA-1024.0	167	196	54	83	0	2.989505700596E9
\TheName{}-1.0	120	83	167	130	0	2.989505702882E9
\TheName{}-2.0	123	89	161	127	0	2.989505705116E9
\TheName{}-4.0	135	145	105	115	0	2.989505707352E9
\TheName{}-8.0	173	194	56	77	0	2.989505709504E9
\TheName{}-16.0	172	199	51	78	0	2.989505711722E9
\TheName{}-32.0	166	198	52	84	0	2.98950571392E9
\TheName{}-64.0	166	198	52	84	0	2.989505716136E9
\TheName{}-128.0	167	196	54	83	0	2.989505718306E9
\TheName{}-256.0	168	196	54	82	0	2.989505720534E9
\TheName{}-512.0	168	196	54	82	0	2.98950572273E9
\TheName{}-1024.0	168	196	54	82	0	2.989505725002E9
LDA	169	187	63	81	0	2.989505725262E9
Optimal	209	212	38	41	0	2.98950572554E9
SDA-1.0	144	185	65	106	0	2.989505727618E9
SDA-2.0	147	186	64	103	0	2.989505729754E9
SDA-4.0	145	185	65	105	0	2.989505731866E9
SDA-8.0	146	186	64	104	0	2.98950573405E9
SDA-16.0	147	186	64	103	0	2.989505736258E9
SDA-32.0	147	186	64	103	0	2.989505738336E9
SDA-64.0	148	186	64	102	0	2.989505740414E9
SDA-128.0	148	186	64	102	0	2.98950574265E9
SDA-256.0	148	186	64	102	0	2.989505744768E9
SDA-512.0	148	186	64	102	0	2.989505746862E9
SDA-1024.0	148	186	64	102	0	2.989505748952E9
\TheName{}-1.0	106	80	170	144	0	2.989505751112E9
\TheName{}-2.0	108	90	160	142	0	2.98950575333E9
\TheName{}-4.0	124	130	120	126	0	2.989505755582E9
\TheName{}-8.0	152	188	62	98	0	2.989505757802E9
\TheName{}-16.0	151	192	58	99	0	2.989505759958E9
\TheName{}-32.0	153	192	58	97	0	2.98950576237E9
\TheName{}-64.0	151	190	60	99	0	2.989505764658E9
\TheName{}-128.0	151	187	63	99	0	2.989505766872E9
\TheName{}-256.0	149	186	64	101	0	2.989505769122E9
\TheName{}-512.0	149	186	64	101	0	2.989505771372E9
\TheName{}-1024.0	149	186	64	101	0	2.98950577365E9
LDA	159	176	74	91	0	2.989505773876E9
Optimal	209	212	38	41	0	2.989505774112E9
SDA-1.0	156	189	61	94	0	2.989505776242E9
SDA-2.0	162	193	57	88	0	2.989505778388E9
SDA-4.0	165	191	59	85	0	2.989505780594E9
SDA-8.0	166	191	59	84	0	2.989505782686E9
SDA-16.0	166	192	58	84	0	2.989505784758E9
SDA-32.0	168	192	58	82	0	2.9895057869E9
SDA-64.0	168	192	58	82	0	2.989505789028E9
SDA-128.0	168	192	58	82	0	2.989505791146E9
SDA-256.0	168	192	58	82	0	2.989505793294E9
SDA-512.0	168	192	58	82	0	2.989505795426E9
SDA-1024.0	168	192	58	82	0	2.989505797688E9
\TheName{}-1.0	98	92	158	152	0	2.989505799868E9
\TheName{}-2.0	93	93	157	157	0	2.989505802106E9
\TheName{}-4.0	101	135	115	149	0	2.98950580431E9
\TheName{}-8.0	152	193	57	98	0	2.989505806576E9
\TheName{}-16.0	164	194	56	86	0	2.989505808854E9
\TheName{}-32.0	167	195	55	83	0	2.989505811104E9
\TheName{}-64.0	167	193	57	83	0	2.989505813342E9
\TheName{}-128.0	168	193	57	82	0	2.98950581558E9
\TheName{}-256.0	168	192	58	82	0	2.989505817768E9
\TheName{}-512.0	168	192	58	82	0	2.98950581998E9
\TheName{}-1024.0	168	192	58	82	0	2.989505822278E9
LDA	143	178	72	107	0	2.989505822512E9
Optimal	209	212	38	41	0	2.98950582275E9
SDA-1.0	189	160	90	61	0	2.989505824858E9
SDA-2.0	197	163	87	53	0	2.989505827004E9
SDA-4.0	199	163	87	51	0	2.989505829222E9
SDA-8.0	200	164	86	50	0	2.989505831362E9
SDA-16.0	200	164	86	50	0	2.989505833526E9
SDA-32.0	201	165	85	49	0	2.989505835818E9
SDA-64.0	201	164	86	49	0	2.989505837994E9
SDA-128.0	201	164	86	49	0	2.989505840126E9
SDA-256.0	201	164	86	49	0	2.989505842268E9
SDA-512.0	201	164	86	49	0	2.989505844474E9
SDA-1024.0	201	164	86	49	0	2.989505846558E9
\TheName{}-1.0	80	104	146	170	0	2.98950584876E9
\TheName{}-2.0	71	105	145	179	0	2.989505850916E9
\TheName{}-4.0	85	115	135	165	0	2.989505853128E9
\TheName{}-8.0	191	165	85	59	0	2.989505855352E9
\TheName{}-16.0	193	172	78	57	0	2.989505857574E9
\TheName{}-32.0	202	167	83	48	0	2.989505859752E9
\TheName{}-64.0	201	164	86	49	0	2.98950586199E9
\TheName{}-128.0	201	164	86	49	0	2.98950586423E9
\TheName{}-256.0	201	164	86	49	0	2.98950586646E9
\TheName{}-512.0	201	163	87	49	0	2.989505868726E9
\TheName{}-1024.0	201	164	86	49	0	2.98950587107E9
LDA	195	136	114	55	0	2.989505871296E9
Optimal	209	212	38	41	0	2.989505871546E9
SDA-1.0	177	176	74	73	0	2.989505873844E9
SDA-2.0	181	180	70	69	0	2.989505875962E9
SDA-4.0	180	181	69	70	0	2.989505878112E9
SDA-8.0	182	181	69	68	0	2.989505880348E9
SDA-16.0	182	181	69	68	0	2.98950588245E9
SDA-32.0	182	181	69	68	0	2.98950588465E9
SDA-64.0	182	181	69	68	0	2.98950588686E9
SDA-128.0	182	181	69	68	0	2.989505889046E9
SDA-256.0	182	181	69	68	0	2.989505891204E9
SDA-512.0	182	181	69	68	0	2.989505893358E9
SDA-1024.0	182	181	69	68	0	2.989505895492E9
\TheName{}-1.0	83	89	161	167	0	2.989505897766E9
\TheName{}-2.0	83	84	166	167	0	2.989505899976E9
\TheName{}-4.0	113	111	139	137	0	2.989505902274E9
\TheName{}-8.0	189	179	71	61	0	2.98950590442E9
\TheName{}-16.0	183	181	69	67	0	2.98950590658E9
\TheName{}-32.0	184	180	70	66	0	2.989505908758E9
\TheName{}-64.0	183	180	70	67	0	2.989505910932E9
\TheName{}-128.0	182	180	70	68	0	2.98950591313E9
\TheName{}-256.0	182	180	70	68	0	2.989505915406E9
\TheName{}-512.0	182	181	69	68	0	2.989505917604E9
\TheName{}-1024.0	182	181	69	68	0	2.989505919764E9
LDA	180	158	92	70	0	2.98950592E9
Optimal	209	212	38	41	0	2.989505920248E9
SDA-1.0	178	141	109	72	0	2.989505922482E9
SDA-2.0	185	147	103	65	0	2.989505924644E9
SDA-4.0	186	147	103	64	0	2.989505926806E9
SDA-8.0	186	148	102	64	0	2.989505928926E9
SDA-16.0	187	150	100	63	0	2.989505931078E9
SDA-32.0	186	150	100	64	0	2.989505933158E9
SDA-64.0	185	150	100	65	0	2.9895059353E9
SDA-128.0	185	149	101	65	0	2.989505937458E9
SDA-256.0	185	149	101	65	0	2.989505939576E9
SDA-512.0	185	149	101	65	0	2.9895059417E9
SDA-1024.0	185	149	101	65	0	2.989505943842E9
\TheName{}-1.0	101	112	138	149	0	2.989505946076E9
\TheName{}-2.0	98	108	142	152	0	2.989505948314E9
\TheName{}-4.0	117	113	137	133	0	2.989505950536E9
\TheName{}-8.0	197	149	101	53	0	2.98950595285E9
\TheName{}-16.0	191	146	104	59	0	2.989505955086E9
\TheName{}-32.0	186	147	103	64	0	2.989505957358E9
\TheName{}-64.0	186	149	101	64	0	2.98950595953E9
\TheName{}-128.0	186	149	101	64	0	2.989505961714E9
\TheName{}-256.0	185	150	100	65	0	2.989505964114E9
\TheName{}-512.0	185	150	100	65	0	2.98950596626E9
\TheName{}-1024.0	185	150	100	65	0	2.989505968446E9
LDA	190	147	103	60	0	2.989505968676E9
Optimal	209	212	38	41	0	2.989505968906E9
SDA-1.0	162	193	57	88	0	2.98950597105E9
SDA-2.0	161	192	58	89	0	2.989505973202E9
SDA-4.0	161	192	58	89	0	2.989505975412E9
SDA-8.0	161	190	60	89	0	2.989505977528E9
SDA-16.0	161	190	60	89	0	2.989505979668E9
SDA-32.0	161	190	60	89	0	2.989505981898E9
SDA-64.0	161	190	60	89	0	2.989505983982E9
SDA-128.0	161	190	60	89	0	2.989505986094E9
SDA-256.0	161	190	60	89	0	2.989505988212E9
SDA-512.0	161	190	60	89	0	2.989505990392E9
SDA-1024.0	161	190	60	89	0	2.989505992538E9
\TheName{}-1.0	101	78	172	149	0	2.989505994716E9
\TheName{}-2.0	105	84	166	145	0	2.989505996942E9
\TheName{}-4.0	131	118	132	119	0	2.989505999122E9
\TheName{}-8.0	157	204	46	93	0	2.98950600135E9
\TheName{}-16.0	168	196	54	82	0	2.989506003538E9
\TheName{}-32.0	162	191	59	88	0	2.989506005826E9
\TheName{}-64.0	162	191	59	88	0	2.989506008016E9
\TheName{}-128.0	162	191	59	88	0	2.98950601023E9
\TheName{}-256.0	161	191	59	89	0	2.989506012418E9
\TheName{}-512.0	161	190	60	89	0	2.98950601465E9
\TheName{}-1024.0	161	190	60	89	0	2.989506016858E9
LDA	154	182	68	96	0	2.989506017092E9
Optimal	209	212	38	41	0	2.98950601733E9
SDA-1.0	166	177	73	84	0	2.98950601945E9
SDA-2.0	168	179	71	82	0	2.989506021544E9
SDA-4.0	170	180	70	80	0	2.989506023722E9
SDA-8.0	174	180	70	76	0	2.989506025814E9
SDA-16.0	175	180	70	75	0	2.989506027914E9
SDA-32.0	175	180	70	75	0	2.989506030094E9
SDA-64.0	176	180	70	74	0	2.989506032168E9
SDA-128.0	176	181	69	74	0	2.989506034238E9
SDA-256.0	176	181	69	74	0	2.989506036402E9
SDA-512.0	176	181	69	74	0	2.989506038536E9
SDA-1024.0	176	181	69	74	0	2.989506040678E9
\TheName{}-1.0	105	91	159	145	0	2.989506042912E9
\TheName{}-2.0	102	97	153	148	0	2.989506045112E9
\TheName{}-4.0	124	124	126	126	0	2.989506047348E9
\TheName{}-8.0	174	181	69	76	0	2.98950604959E9
\TheName{}-16.0	180	182	68	70	0	2.989506051816E9
\TheName{}-32.0	176	188	62	74	0	2.989506054106E9
\TheName{}-64.0	175	185	65	75	0	2.989506056286E9
\TheName{}-128.0	176	184	66	74	0	2.989506058534E9
\TheName{}-256.0	176	182	68	74	0	2.98950606079E9
\TheName{}-512.0	177	182	68	73	0	2.989506063012E9
\TheName{}-1024.0	176	182	68	74	0	2.989506065288E9
LDA	184	180	70	66	0	2.989506065514E9
Optimal	209	212	38	41	0	2.989506065746E9
SDA-1.0	184	172	78	66	0	2.98950606796E9
SDA-2.0	183	172	78	67	0	2.98950607009E9
SDA-4.0	183	173	77	67	0	2.98950607221E9
SDA-8.0	185	174	76	65	0	2.98950607443E9
SDA-16.0	184	174	76	66	0	2.98950607655E9
SDA-32.0	184	174	76	66	0	2.989506078586E9
SDA-64.0	185	174	76	65	0	2.98950608073E9
SDA-128.0	185	174	76	65	0	2.989506082782E9
SDA-256.0	185	174	76	65	0	2.98950608487E9
SDA-512.0	185	174	76	65	0	2.989506087142E9
SDA-1024.0	185	175	75	65	0	2.989506089206E9
\TheName{}-1.0	75	92	158	175	0	2.989506091394E9
\TheName{}-2.0	77	103	147	173	0	2.989506093604E9
\TheName{}-4.0	90	130	120	160	0	2.989506095872E9
\TheName{}-8.0	170	181	69	80	0	2.989506098122E9
\TheName{}-16.0	179	182	68	71	0	2.989506100364E9
\TheName{}-32.0	182	176	74	68	0	2.989506102548E9
\TheName{}-64.0	182	174	76	68	0	2.989506104776E9
\TheName{}-128.0	183	174	76	67	0	2.989506107006E9
\TheName{}-256.0	185	174	76	65	0	2.989506109268E9
\TheName{}-512.0	185	174	76	65	0	2.98950611153E9
\TheName{}-1024.0	185	174	76	65	0	2.989506113754E9
LDA	174	152	98	76	0	2.989506113982E9
Optimal	209	212	38	41	0	2.98950611422E9
SDA-1.0	169	180	70	81	0	2.98950611628E9
SDA-2.0	170	182	68	80	0	2.989506118462E9
SDA-4.0	171	182	68	79	0	2.98950612057E9
SDA-8.0	173	184	66	77	0	2.989506122676E9
SDA-16.0	174	183	67	76	0	2.989506124774E9
SDA-32.0	174	183	67	76	0	2.989506126874E9
SDA-64.0	174	183	67	76	0	2.989506128988E9
SDA-128.0	174	183	67	76	0	2.98950613107E9
SDA-256.0	174	183	67	76	0	2.989506133144E9
SDA-512.0	174	183	67	76	0	2.989506135266E9
SDA-1024.0	174	183	67	76	0	2.989506137398E9
\TheName{}-1.0	89	93	157	161	0	2.98950613954E9
\TheName{}-2.0	91	99	151	159	0	2.989506141762E9
\TheName{}-4.0	117	125	125	133	0	2.989506144046E9
\TheName{}-8.0	164	178	72	86	0	2.989506146322E9
\TheName{}-16.0	172	187	63	78	0	2.98950614854E9
\TheName{}-32.0	174	186	64	76	0	2.989506150818E9
\TheName{}-64.0	174	186	64	76	0	2.989506153026E9
\TheName{}-128.0	174	185	65	76	0	2.989506155204E9
\TheName{}-256.0	174	184	66	76	0	2.989506157422E9
\TheName{}-512.0	174	184	66	76	0	2.989506159652E9
\TheName{}-1024.0	174	184	66	76	0	2.98950616183E9
LDA	171	165	85	79	0	2.989506162068E9
Optimal	209	212	38	41	0	2.9895061623E9
SDA-1.0	156	153	97	94	0	2.98950616446E9
SDA-2.0	157	154	96	93	0	2.98950616667E9
SDA-4.0	159	154	96	91	0	2.989506168796E9
SDA-8.0	160	155	95	90	0	2.98950617088E9
SDA-16.0	160	155	95	90	0	2.989506172944E9
SDA-32.0	161	155	95	89	0	2.989506175132E9
SDA-64.0	161	155	95	89	0	2.989506177228E9
SDA-128.0	161	155	95	89	0	2.989506179388E9
SDA-256.0	161	155	95	89	0	2.989506181594E9
SDA-512.0	160	155	95	90	0	2.989506183744E9
SDA-1024.0	160	155	95	90	0	2.989506185888E9
\TheName{}-1.0	95	113	137	155	0	2.989506188136E9
\TheName{}-2.0	94	114	136	156	0	2.989506190388E9
\TheName{}-4.0	110	134	116	140	0	2.989506192678E9
\TheName{}-8.0	158	172	78	92	0	2.989506194984E9
\TheName{}-16.0	165	160	90	85	0	2.989506197166E9
\TheName{}-32.0	162	158	92	88	0	2.98950619941E9
\TheName{}-64.0	161	155	95	89	0	2.98950620163E9
\TheName{}-128.0	161	155	95	89	0	2.98950620382E9
\TheName{}-256.0	161	155	95	89	0	2.989506206068E9
\TheName{}-512.0	161	155	95	89	0	2.989506208392E9
\TheName{}-1024.0	161	155	95	89	0	2.98950621059E9
LDA	154	185	65	96	0	2.98950621084E9
Optimal	209	212	38	41	0	2.989506211078E9
SDA-1.0	149	150	100	101	0	2.989506213128E9
SDA-2.0	154	165	85	96	0	2.989506215202E9
SDA-4.0	154	167	83	96	0	2.98950621731E9
SDA-8.0	155	166	84	95	0	2.989506219398E9
SDA-16.0	153	167	83	97	0	2.989506221584E9
SDA-32.0	156	169	81	94	0	2.989506223744E9
SDA-64.0	156	169	81	94	0	2.989506225924E9
SDA-128.0	156	169	81	94	0	2.989506228064E9
SDA-256.0	156	169	81	94	0	2.989506230282E9
SDA-512.0	157	169	81	93	0	2.989506232362E9
SDA-1024.0	157	169	81	93	0	2.98950623457E9
\TheName{}-1.0	117	119	131	133	0	2.989506236826E9
\TheName{}-2.0	100	100	150	150	0	2.989506239024E9
\TheName{}-4.0	103	107	143	147	0	2.98950624126E9
\TheName{}-8.0	158	156	94	92	0	2.989506243466E9
\TheName{}-16.0	157	169	81	93	0	2.989506245666E9
\TheName{}-32.0	156	169	81	94	0	2.989506247868E9
\TheName{}-64.0	158	170	80	92	0	2.989506250126E9
\TheName{}-128.0	157	171	79	93	0	2.989506252322E9
\TheName{}-256.0	157	170	80	93	0	2.989506254584E9
\TheName{}-512.0	157	169	81	93	0	2.989506256826E9
\TheName{}-1024.0	157	169	81	93	0	2.989506259066E9
LDA	171	173	77	79	0	2.989506259292E9
Optimal	209	212	38	41	0	2.98950625954E9
SDA-1.0	172	190	60	78	0	2.989506261664E9
SDA-2.0	175	190	60	75	0	2.989506263836E9
SDA-4.0	175	190	60	75	0	2.989506265968E9
SDA-8.0	176	190	60	74	0	2.9895062681E9
SDA-16.0	175	190	60	75	0	2.989506270232E9
SDA-32.0	175	190	60	75	0	2.989506272394E9
SDA-64.0	175	190	60	75	0	2.989506274568E9
SDA-128.0	175	190	60	75	0	2.989506276712E9
SDA-256.0	175	190	60	75	0	2.989506278824E9
SDA-512.0	175	190	60	75	0	2.989506281044E9
SDA-1024.0	175	190	60	75	0	2.989506283118E9
\TheName{}-1.0	84	76	174	166	0	2.989506285358E9
\TheName{}-2.0	88	83	167	162	0	2.989506287612E9
\TheName{}-4.0	151	142	108	99	0	2.989506289834E9
\TheName{}-8.0	179	182	68	71	0	2.989506292008E9
\TheName{}-16.0	174	186	64	76	0	2.989506294292E9
\TheName{}-32.0	175	191	59	75	0	2.989506296486E9
\TheName{}-64.0	174	190	60	76	0	2.98950629868E9
\TheName{}-128.0	175	190	60	75	0	2.989506300862E9
\TheName{}-256.0	175	190	60	75	0	2.989506303078E9
\TheName{}-512.0	175	190	60	75	0	2.98950630527E9
\TheName{}-1024.0	175	190	60	75	0	2.989506307446E9
LDA	167	181	69	83	0	2.989506307674E9
Optimal	209	212	38	41	0	2.989506307904E9
SDA-1.0	160	157	93	90	0	2.989506310094E9
SDA-2.0	165	157	93	85	0	2.989506312224E9
SDA-4.0	164	157	93	86	0	2.989506314358E9
SDA-8.0	165	158	92	85	0	2.989506316514E9
SDA-16.0	165	158	92	85	0	2.989506318698E9
SDA-32.0	166	158	92	84	0	2.989506320882E9
SDA-64.0	166	158	92	84	0	2.989506322998E9
SDA-128.0	166	158	92	84	0	2.989506325122E9
SDA-256.0	166	158	92	84	0	2.98950632728E9
SDA-512.0	166	158	92	84	0	2.989506329422E9
SDA-1024.0	166	158	92	84	0	2.989506331526E9
\TheName{}-1.0	95	112	138	155	0	2.989506333776E9
\TheName{}-2.0	95	113	137	155	0	2.98950633604E9
\TheName{}-4.0	103	126	124	147	0	2.989506338186E9
\TheName{}-8.0	158	161	89	92	0	2.98950634035E9
\TheName{}-16.0	168	161	89	82	0	2.989506342524E9
\TheName{}-32.0	168	161	89	82	0	2.98950634477E9
\TheName{}-64.0	166	159	91	84	0	2.989506346986E9
\TheName{}-128.0	166	160	90	84	0	2.989506349252E9
\TheName{}-256.0	166	159	91	84	0	2.989506351554E9
\TheName{}-512.0	166	159	91	84	0	2.989506353818E9
\TheName{}-1024.0	166	158	92	84	0	2.989506356026E9
LDA	162	155	95	88	0	2.989506356264E9
Optimal	209	212	38	41	0	2.98950635653E9
SDA-1.0	174	187	63	76	0	2.989506358732E9
SDA-2.0	172	190	60	78	0	2.98950636097E9
SDA-4.0	171	190	60	79	0	2.98950636334E9
SDA-8.0	172	190	60	78	0	2.989506365566E9
SDA-16.0	172	191	59	78	0	2.98950636768E9
SDA-32.0	172	191	59	78	0	2.989506369802E9
SDA-64.0	172	191	59	78	0	2.989506371938E9
SDA-128.0	172	191	59	78	0	2.989506374108E9
SDA-256.0	172	191	59	78	0	2.989506376374E9
SDA-512.0	172	191	59	78	0	2.989506378482E9
